date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-03-10T12:00:00Z;-1;9000003736;hourly;0,7319444444;23,2258064516;228,1593927894;19,1271347249;10,9297912713;13,6622390892;9,5635673624;128,4250474383;99,7343453510;15,0284629981;4,0986717268;8,1973434535;2,7324478178;1;1.1976047904, 36.5269461078, 40.7185628743, 10.1796407186, 2.3952095808, 2.3952095808, 1.1976047904, 5.3892215569;0.5988023952, 0.5988023952, 8.9820359281, 27.5449101796, 28.1437125749, 12.5748502994, 5.9880239521, 4.1916167665, 0.5988023952, 1.7964071856, 1.7964071856, 0.5988023952, 0.5988023952, 0.5988023952, 0, 1.1976047904, 1.1976047904, 0, 0.5988023952, 0, 0.5988023952, 0, 0.5988023952, 0.5988023952, 0.5988023952;Europe/Paris;33,0
2023-03-10T13:00:00Z;-1;9000003736;hourly;0,7983333333;18,7891440501;197,9123173278;15,0313152401;3,7578288100;10,0208768267;8,7682672234;103,9665970772;93,9457202505;11,2734864301;3,7578288100;0,0000000000;3,7578288100;1;1.8987341772, 45.5696202532, 41.1392405063, 7.5949367089, 1.2658227848, 1.2658227848, 0, 1.2658227848;0.6329113924, 1.2658227848, 11.3924050633, 34.1772151899, 26.582278481, 14.5569620253, 5.0632911392, 2.5316455696, 0.6329113924, 0.6329113924, 1.2658227848, 0, 0, 0, 0, 0, 0, 0, 0.6329113924, 0.6329113924, 0, 0, 0, 0, 0;Europe/Paris;26,5
2023-03-10T14:00:00Z;-1;9000003736;hourly;0,7922222222;50,4908835905;175,4558204769;7,5736325386;2,5245441795;20,1963534362;30,2945301543;102,2440392707;73,2117812062;7,5736325386;0,0000000000;1,2622720898;1,2622720898;1;1.4388489209, 46.0431654676, 40.2877697842, 7.9136690647, 2.8776978417, 0.7194244604, 0.7194244604, 0;0.7194244604, 0.7194244604, 10.7913669065, 35.2517985612, 28.0575539568, 12.2302158273, 5.035971223, 2.8776978417, 1.4388489209, 1.4388489209, 0.7194244604, 0, 0.7194244604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2023-03-10T15:00:00Z;-1;9000003736;hourly;0,7850000000;189,8089171975;264,9681528662;17,8343949045;10,1910828025;80,2547770701;109,5541401274;166,8789808917;98,0891719745;14,0127388535;3,8216560510;3,8216560510;6,3694267516;1;1.4423076923, 39.9038461538, 48.0769230769, 6.7307692308, 2.4038461538, 0.4807692308, 0, 0.9615384615;1.4423076923, 0, 9.6153846154, 30.2884615385, 31.25, 16.8269230769, 4.8076923077, 1.9230769231, 0.9615384615, 1.4423076923, 0.4807692308, 0, 0, 0, 0, 0, 0.4807692308, 0, 0, 0.4807692308, 0, 0, 0, 0, 0;Europe/Paris;26,0
2023-03-10T16:00:00Z;-1;9000003736;hourly;0,7950000000;196,2264150943;318,2389937107;17,6100628931;17,6100628931;99,3710691824;96,8553459119;215,0943396226;103,1446540881;13,8364779874;3,7735849057;8,8050314465;8,8050314465;1;3.95256917, 41.1067193676, 39.9209486166, 11.0671936759, 2.371541502, 0.395256917, 0.395256917, 0.790513834;2.766798419, 1.185770751, 6.7193675889, 34.3873517787, 26.8774703557, 13.0434782609, 7.1146245059, 3.95256917, 0.790513834, 1.581027668, 0.395256917, 0, 0.395256917, 0, 0, 0, 0.395256917, 0.395256917, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2023-03-10T17:00:00Z;-1;9000003736;hourly;0,4866666667;172,6027397260;269,1780821918;39,0410958904;10,2739726027;92,4657534247;80,1369863014;195,2054794521;73,9726027397;24,6575342466;14,3835616438;2,0547945205;8,2191780822;1;3.8167938931, 39.6946564885, 36.641221374, 9.9236641221, 3.8167938931, 2.2900763359, 0.7633587786, 3.0534351145;2.2900763359, 1.5267175573, 8.3969465649, 31.2977099237, 26.7175572519, 9.9236641221, 8.3969465649, 1.5267175573, 1.5267175573, 2.2900763359, 1.5267175573, 0.7633587786, 0, 0.7633587786, 0, 0.7633587786, 0, 0.7633587786, 0.7633587786, 0, 0, 0, 0, 0.7633587786, 0;Europe/Paris;30,5
2023-03-10T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-10T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-10T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-10T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-10T22:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T06:00:00Z;-1;9000003736;hourly;0,2447222222;16,3450624291;93,9841089671;4,0862656073;0,0000000000;4,0862656073;12,2587968218;28,6038592509;65,3802497162;0,0000000000;4,0862656073;0,0000000000;0,0000000000;1;0, 39.1304347826, 47.8260869565, 8.6956521739, 0, 0, 4.347826087, 0;0, 0, 8.6956521739, 30.4347826087, 30.4347826087, 17.3913043478, 0, 8.6956521739, 0, 0, 0, 0, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2023-03-11T07:00:00Z;-1;9000003736;hourly;0,8052777778;26,0779579165;125,4225595033;9,9344601587;3,7254225595;2,4836150397;23,5943428769;48,4304932735;76,9920662297;6,2090375992;3,7254225595;1,2418075198;2,4836150397;1;1.9801980198, 19.801980198, 46.5346534653, 21.7821782178, 2.9702970297, 1.9801980198, 0.9900990099, 3.9603960396;0, 1.9801980198, 4.9504950495, 14.8514851485, 30.6930693069, 15.8415841584, 10.8910891089, 10.8910891089, 1.9801980198, 0.9900990099, 0.9900990099, 0.9900990099, 0.9900990099, 0, 0, 0.9900990099, 0, 0, 0.9900990099, 0.9900990099, 0, 0, 0, 0.9900990099, 0;Europe/Paris;35,0
2023-03-11T08:00:00Z;-1;9000003736;hourly;0,7955555556;45,2513966480;179,7486033520;12,5698324022;3,7709497207;3,7709497207;41,4804469274;76,6759776536;103,0726256983;10,0558659218;2,5139664804;2,5139664804;1,2569832402;1;0, 30.0699300699, 46.1538461538, 13.2867132867, 4.1958041958, 2.7972027972, 0, 3.4965034965;0, 0, 7.6923076923, 22.3776223776, 25.1748251748, 20.979020979, 9.7902097902, 3.4965034965, 3.4965034965, 0.6993006993, 2.0979020979, 0.6993006993, 0, 0, 0, 0.6993006993, 0, 0, 0.6993006993, 0, 0, 0.6993006993, 0.6993006993, 0.6993006993, 0;Europe/Paris;32,0
2023-03-11T09:00:00Z;-1;9000003736;hourly;0,7808333333;61,4727854856;202,3479188901;11,5261472785;20,4909284952;14,0875133404;47,3852721451;107,5773745998;94,7705442903;7,6840981857;3,8420490928;8,9647812166;11,5261472785;1;0.6329113924, 27.8481012658, 52.5316455696, 10.1265822785, 2.5316455696, 1.8987341772, 1.2658227848, 3.164556962;0.6329113924, 0, 6.3291139241, 21.5189873418, 33.5443037975, 18.9873417722, 7.5949367089, 2.5316455696, 1.8987341772, 0.6329113924, 1.2658227848, 0.6329113924, 1.2658227848, 0, 0.6329113924, 0, 0.6329113924, 0, 0, 0.6329113924, 0, 0, 0, 0, 1.2658227848;Europe/Paris;30,0
2023-03-11T10:00:00Z;-1;9000003736;hourly;0,8016666667;59,8752598753;239,5010395010;12,4740124740;12,4740124740;16,2162162162;43,6590436590;123,4927234927;116,0083160083;11,2266112266;1,2474012474;4,9896049896;7,4844074844;1;0.5208333333, 30.2083333333, 53.6458333333, 7.8125, 5.7291666667, 0.5208333333, 0, 1.5625;0.5208333333, 0, 7.8125, 22.3958333333, 35.9375, 17.7083333333, 4.1666666667, 3.6458333333, 4.1666666667, 1.5625, 0.5208333333, 0, 0, 0, 0, 0, 0.5208333333, 0, 0, 0, 0.5208333333, 0.5208333333, 0, 0, 0;Europe/Paris;28,5
2023-03-11T11:00:00Z;-1;9000003736;hourly;0,7991666667;43,7956204380;228,9885297185;6,2565172054;8,7591240876;17,5182481752;26,2773722628;131,3868613139;97,6016684046;6,2565172054;0,0000000000;6,2565172054;2,5026068822;1;2.1857923497, 33.3333333333, 47.5409836066, 9.8360655738, 2.7322404372, 2.1857923497, 0.5464480874, 1.6393442623;1.0928961749, 1.0928961749, 5.4644808743, 27.868852459, 33.8797814208, 13.6612021858, 6.5573770492, 3.2786885246, 2.1857923497, 0.5464480874, 1.6393442623, 0.5464480874, 0.5464480874, 0, 0, 0, 0, 0.5464480874, 0, 0, 0, 0, 0, 0, 1.0928961749;Europe/Paris;29,0
2023-03-11T12:00:00Z;-1;9000003736;hourly;0,7961111111;30,1465457083;169,5743196092;2,5122121424;3,7683182135;6,2805303559;23,8660153524;97,9762735520;71,5980460572;2,5122121424;0,0000000000;1,2561060712;2,5122121424;1;1.4814814815, 32.5925925926, 47.4074074074, 13.3333333333, 1.4814814815, 0.7407407407, 1.4814814815, 1.4814814815;0.7407407407, 0.7407407407, 3.7037037037, 28.8888888889, 33.3333333333, 14.0740740741, 8.8888888889, 4.4444444444, 0, 1.4814814815, 0, 0.7407407407, 0.7407407407, 0.7407407407, 0, 0, 0, 0.7407407407, 0, 0.7407407407, 0, 0, 0, 0, 0;Europe/Paris;29,5
2023-03-11T13:00:00Z;-1;9000003736;hourly;0,7969444444;51,4464970373;186,9640989892;3,7643778320;0,0000000000;21,3314743813;30,1150226560;121,7148832346;65,2492157546;3,7643778320;0,0000000000;0,0000000000;0,0000000000;1;4.6979865772, 33.5570469799, 42.2818791946, 7.3825503356, 4.6979865772, 3.355704698, 0.6711409396, 3.355704698;3.355704698, 1.3422818792, 5.3691275168, 28.1879194631, 24.1610738255, 18.1208053691, 5.3691275168, 2.0134228188, 2.6845637584, 2.0134228188, 2.6845637584, 0.6711409396, 0.6711409396, 0, 0.6711409396, 0, 2.0134228188, 0, 0, 0, 0, 0, 0.6711409396, 0, 0;Europe/Paris;31,5
2023-03-11T14:00:00Z;-1;9000003736;hourly;0,7916666667;32,8421052632;233,6842105263;11,3684210526;5,0526315789;8,8421052632;24,0000000000;108,6315789474;125,0526315789;8,8421052632;2,5263157895;3,7894736842;1,2631578947;1;3.2432432432, 29.1891891892, 43.2432432432, 11.8918918919, 3.2432432432, 3.7837837838, 1.6216216216, 3.7837837838;2.1621621622, 1.0810810811, 5.4054054054, 23.7837837838, 27.027027027, 16.2162162162, 8.6486486486, 3.2432432432, 2.1621621622, 1.0810810811, 2.1621621622, 1.6216216216, 1.0810810811, 0.5405405405, 0.5405405405, 0.5405405405, 0.5405405405, 0, 0, 0.5405405405, 0.5405405405, 0, 0.5405405405, 0, 0.5405405405;Europe/Paris;33,5
2023-03-11T15:00:00Z;-1;9000003736;hourly;0,8013888889;69,8786828423;218,3708838821;14,9740034662;6,2391681109;24,9566724437;44,9220103986;123,5355285962;94,8353552860;7,4870017331;7,4870017331;3,7435008666;2,4956672444;1;4.5714285714, 37.1428571429, 39.4285714286, 10.8571428571, 5.1428571429, 1.7142857143, 0, 1.1428571429;3.4285714286, 1.1428571429, 10.8571428571, 26.2857142857, 22.2857142857, 17.1428571429, 8.5714285714, 2.2857142857, 2.8571428571, 2.2857142857, 1.1428571429, 0.5714285714, 0, 0, 0, 0.5714285714, 0, 0, 0.5714285714, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2023-03-11T16:00:00Z;-1;9000003736;hourly;0,7891666667;53,2206969377;249,6304118268;25,3431890180;10,1372756072;15,2059134108;38,0147835269;174,8680042239;74,7624076030;16,4730728617;8,8701161563;7,6029567054;2,5343189018;1;3.5532994924, 32.4873096447, 43.654822335, 10.152284264, 3.5532994924, 2.538071066, 0.5076142132, 3.5532994924;2.0304568528, 1.5228426396, 8.6294416244, 23.8578680203, 26.9035532995, 16.7512690355, 6.5989847716, 3.5532994924, 1.5228426396, 2.0304568528, 1.5228426396, 1.0152284264, 0.5076142132, 0, 0.5076142132, 0, 0, 0.5076142132, 0.5076142132, 0, 0.5076142132, 0, 0, 0.5076142132, 1.0152284264;Europe/Paris;31,5
2023-03-11T17:00:00Z;-1;9000003736;hourly;0,7875000000;33,0158730159;223,4920634921;16,5079365079;10,1587301587;7,6190476190;25,3968253968;143,4920634921;80,0000000000;10,1587301587;6,3492063492;3,8095238095;6,3492063492;1;2.2727272727, 38.6363636364, 39.7727272727, 10.2272727273, 3.4090909091, 1.7045454545, 0, 3.9772727273;1.1363636364, 1.1363636364, 9.0909090909, 29.5454545455, 26.7045454545, 13.0681818182, 7.9545454545, 2.2727272727, 0.5681818182, 2.8409090909, 1.1363636364, 0.5681818182, 0, 0, 0.5681818182, 0.5681818182, 0.5681818182, 0.5681818182, 0, 0, 0.5681818182, 0, 0, 0.5681818182, 0.5681818182;Europe/Paris;30,0
2023-03-11T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-11T22:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-12T06:00:00Z;-1;9000003736;hourly;0,4233333333;7,0866141732;61,4173228346;2,3622047244;0,0000000000;4,7244094488;2,3622047244;40,1574803150;21,2598425197;0,0000000000;2,3622047244;0,0000000000;0,0000000000;1;0, 23.0769230769, 50, 7.6923076923, 7.6923076923, 3.8461538462, 3.8461538462, 3.8461538462;0, 0, 7.6923076923, 15.3846153846, 26.9230769231, 23.0769230769, 7.6923076923, 0, 7.6923076923, 0, 3.8461538462, 0, 3.8461538462, 0, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2023-03-12T07:00:00Z;-1;9000003736;hourly;0,7986111111;6,2608695652;68,8695652174;12,5217391304;15,0260869565;1,2521739130;5,0086956522;31,3043478261;37,5652173913;3,7565217391;8,7652173913;8,7652173913;6,2608695652;1;0, 38.1818181818, 45.4545454545, 16.3636363636, 0, 0, 0, 0;0, 0, 5.4545454545, 32.7272727273, 30.9090909091, 14.5454545455, 14.5454545455, 1.8181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,0
2023-03-12T08:00:00Z;-1;9000003736;hourly;0,8027777778;8,7197231834;122,0761245675;36,1245674740;21,1764705882;2,4913494810;6,2283737024;78,4775086505;43,5986159170;22,4221453287;13,7024221453;16,1937716263;4,9826989619;1;1.0204081633, 45.9183673469, 30.612244898, 14.2857142857, 4.0816326531, 2.0408163265, 0, 2.0408163265;1.0204081633, 0, 12.2448979592, 33.6734693878, 23.4693877551, 7.1428571429, 6.1224489796, 8.1632653061, 4.0816326531, 0, 2.0408163265, 0, 0, 0, 1.0204081633, 0, 0, 0, 0, 1.0204081633, 0, 0, 0, 0, 0;Europe/Paris;33,5
2023-03-12T09:00:00Z;-1;9000003736;hourly;0,7988888889;7,5104311544;166,4812239221;38,8038942976;21,2795549374;0,0000000000;7,5104311544;70,0973574409;96,3838664812;31,2934631433;7,5104311544;13,7691237830;7,5104311544;1;1.5037593985, 31.5789473684, 44.3609022556, 9.022556391, 5.2631578947, 1.5037593985, 1.5037593985, 5.2631578947;0.7518796992, 0.7518796992, 6.015037594, 25.5639097744, 27.8195488722, 16.5413533835, 3.007518797, 6.015037594, 3.7593984962, 1.5037593985, 0.7518796992, 0.7518796992, 0, 1.5037593985, 0.7518796992, 0.7518796992, 0.7518796992, 0, 0, 0.7518796992, 0, 0, 0.7518796992, 0.7518796992, 0.7518796992;Europe/Paris;36,5
2023-03-12T10:00:00Z;-1;9000003736;hourly;0,7247222222;11,0387121502;195,9371406669;20,6975852817;20,6975852817;4,1395170563;6,8991950939;103,4879264086;92,4492142583;11,0387121502;9,6588731315;11,0387121502;9,6588731315;1;0.7042253521, 38.0281690141, 39.4366197183, 11.2676056338, 4.9295774648, 2.1126760563, 0, 3.5211267606;0.7042253521, 0, 4.2253521127, 33.8028169014, 22.5352112676, 16.9014084507, 7.0422535211, 4.2253521127, 2.8169014085, 2.1126760563, 1.4084507042, 0.7042253521, 0, 0, 0.7042253521, 0.7042253521, 0, 0, 0, 0, 0.7042253521, 1.4084507042, 0, 0, 0;Europe/Paris;32,5
2023-03-12T11:00:00Z;-1;9000003736;hourly;0,6536111111;4,5898852529;186,6553336167;15,2996175096;18,3595410115;1,5299617510;3,0599235019;102,5074373141;84,1478963026;9,1797705057;6,1198470038;9,1797705057;9,1797705057;1;2.4590163934, 50.8196721311, 27.868852459, 8.1967213115, 3.2786885246, 1.6393442623, 2.4590163934, 3.2786885246;2.4590163934, 0, 15.5737704918, 35.2459016393, 18.8524590164, 9.0163934426, 5.737704918, 2.4590163934, 0.8196721311, 2.4590163934, 0.8196721311, 0.8196721311, 1.6393442623, 0.8196721311, 0, 0.8196721311, 0, 0, 0, 0, 0, 0, 0, 1.6393442623, 0.8196721311;Europe/Paris;31,0
2023-03-12T12:00:00Z;-1;9000003736;hourly;0,7977777778;3,7604456825;77,7158774373;5,0139275766;2,5069637883;0,0000000000;3,7604456825;37,6044568245;40,1114206128;1,2534818942;3,7604456825;0,0000000000;2,5069637883;1;3.2258064516, 29.0322580645, 50, 8.064516129, 3.2258064516, 1.6129032258, 1.6129032258, 3.2258064516;1.6129032258, 1.6129032258, 8.064516129, 20.9677419355, 35.4838709677, 14.5161290323, 4.8387096774, 3.2258064516, 1.6129032258, 1.6129032258, 0, 1.6129032258, 1.6129032258, 0, 0, 0, 0, 0, 0, 1.6129032258, 0, 0, 0, 0, 1.6129032258;Europe/Paris;30,5
2023-03-12T13:00:00Z;-1;9000003736;hourly;0,7977777778;10,0278551532;71,4484679666;7,5208913649;0,0000000000;5,0139275766;5,0139275766;36,3509749304;35,0974930362;6,2674094708;1,2534818942;0,0000000000;0,0000000000;1;1.7543859649, 33.3333333333, 36.8421052632, 14.0350877193, 5.2631578947, 1.7543859649, 3.5087719298, 3.5087719298;1.7543859649, 0, 7.0175438596, 26.3157894737, 24.5614035088, 12.2807017544, 10.5263157895, 3.5087719298, 1.7543859649, 3.5087719298, 0, 1.7543859649, 3.5087719298, 0, 0, 0, 0, 0, 0, 1.7543859649, 0, 0, 1.7543859649, 0, 0;Europe/Paris;36,0
